symbol,entry_date,exit_date,entry_price,exit_price,shares,pnl,return_pct,exit_reason,days_held,signal_type,quality
RIOT,2021-08-05,2021-08-09,33.59000015258789,37.83000183105469,440.37274196117215,186718.11650663955,12.622809345656202,Take Profit,4,trend,3
DDOG,2021-08-05,2021-08-09,132.47000122070312,130.0,111.66392642381533,-27581.00345753278,-1.864574015205112,Stop Loss,4,breakout,3
COIN,2021-08-09,2021-08-10,280.4700012207031,269.6700134277344,60.48410386699394,-65322.758343218855,-3.850674847920791,Stop Loss,1,breakout,3
CRWD,2021-06-30,2021-08-11,251.30999755859375,239.8800048828125,49.61519866415132,-56710.13573386813,-4.5481647315349285,Stop Loss,42,trend,1
RIOT,2021-08-09,2021-08-12,37.83000183105469,36.83000183105469,448.42653619654806,-44842.653619654804,-2.643404577313816,Stop Loss,3,breakout,3
MARA,2021-08-06,2021-08-13,34.25,32.880001068115234,450.9627606507356,-61781.85004113131,-3.999996881415374,Stop Loss,7,breakout,3
RIOT,2021-08-12,2021-08-13,36.83000183105469,35.810001373291016,437.9472751838122,-44670.64211638412,-2.7694825062528716,Stop Loss,1,trend,3
TSLA,2021-08-09,2021-08-16,237.9199981689453,228.72332763671875,71.30118029575186,-65573.34637389143,-3.8654466219758756,Stop Loss,7,trend,1
PLTR,2021-08-13,2021-08-16,24.899999618530273,24.5,626.3990652646553,-25055.9387153582,-1.606424195414841,Stop Loss,3,trend,3
COIN,2021-08-13,2021-08-16,261.25,256.8299865722656,59.702723391914404,-26388.68390645728,-1.6918711685107655,Stop Loss,3,trend,3
PLTR,2021-08-16,2021-08-17,24.5,23.969999313354492,612.7447608636368,-32475.5143996165,-2.163268108757175,Stop Loss,1,trend,3
MARA,2021-08-16,2021-08-17,33.040000915527344,30.649999618530273,454.3658058466944,-108593.48652847187,-7.233659899427772,Stop Loss,1,trend,3
TSLA,2021-08-16,2021-08-17,228.72332763671875,221.90333557128906,65.63496078984585,-44762.99118015373,-2.981764971635023,Stop Loss,1,trend,1
AMD,2021-08-10,2021-08-18,106.4800033569336,103.44000244140625,156.24870744906363,-47499.621369511755,-2.854997013229705,Stop Loss,8,trend,3
NVDA,2021-08-11,2021-08-18,19.656137466430664,18.998573303222656,831.9952097889535,-54709.02339179441,-3.3453376296895327,Stop Loss,7,trend,1
SNOW,2021-08-04,2021-08-20,273.3699951171875,266.6700134277344,46.95445584542589,-31459.39944025887,-2.4508840798643594,Stop Loss,16,trend,2
MARA,2021-08-17,2021-08-20,30.649999618530273,35.2599983215332,459.48081095908356,211820.59425761094,15.040778989817122,Take Profit,3,trend,3
ZS,2021-07-21,2021-08-23,231.05999755859375,250.80999755859375,41.364910291174844,81695.69782507031,8.54756349375952,Take Profit,33,trend,1
MSTR,2021-08-20,2021-08-26,71.65599822998047,69.36599731445312,201.9907584630137,-46255.90218083639,-3.195825851420796,Stop Loss,6,trend,1
SNOW,2021-08-23,2021-08-26,276.44000244140625,305.260009765625,53.83565254155974,155154.39005518475,10.425411326035345,Take Profit,3,trend,1
NVDA,2021-08-20,2021-08-27,20.770702362060547,22.586748123168945,696.8396724674961,126549.27333567612,8.7433045327613,Take Profit,7,trend,1
SNOW,2021-08-26,2021-08-27,305.260009765625,297.7099914550781,50.53665683637939,-38155.26844684884,-2.473307367166662,Stop Loss,1,breakout,2
TSLA,2021-08-17,2021-08-30,221.90333557128906,243.6366729736328,63.464961643596084,137930.54246270782,9.794056203072108,Take Profit,13,trend,1
PLTR,2021-08-17,2021-08-31,23.969999313354492,26.34000015258789,587.5297073025667,139244.5899381636,9.88736298341482,Take Profit,14,trend,1
CRWD,2021-08-30,2021-08-31,286.3699951171875,281.0,57.82185067739689,-31050.305580436605,-1.875194751108616,Stop Loss,1,trend,3
NET,2021-07-26,2021-09-01,116.7300033569336,126.86000061035156,88.58750079051009,89739.11396950293,8.67814354673045,Take Profit,37,trend,1
COIN,2021-08-18,2021-09-01,244.38999938964844,265.8999938964844,55.534365116031125,119454.38885864508,8.80150356420314,Take Profit,14,trend,1
RIOT,2021-08-26,2021-09-03,36.279998779296875,34.43000030517578,425.21556996850023,-78664.81556142565,-5.09922419064907,Stop Loss,8,trend,1
MARA,2021-08-27,2021-09-07,40.20000076293945,39.38999938964844,394.74602195701584,-31974.481988634823,-2.0149287510406197,Stop Loss,11,momentum,3
CRWD,2021-09-01,2021-09-08,269.9700012207031,265.2300109863281,67.21258639862079,-31858.700315654845,-1.7557470137209843,Stop Loss,7,trend,3
PLTR,2021-09-03,2021-09-08,26.639999389648438,25.579999923706055,666.3685570943779,-70635.03146408369,-3.978977065420914,Stop Loss,5,trend,3
COIN,2021-09-07,2021-09-08,266.80999755859375,258.20001220703125,65.93525619469551,-56770.15899878489,-3.2270100184951556,Stop Loss,1,trend,1
NVDA,2021-08-27,2021-09-09,22.586748123168945,22.132644653320312,702.5708303516931,-31903.985187713897,-2.0104862699682933,Stop Loss,13,trend,3
DDOG,2021-09-08,2021-09-10,139.57000732421875,137.14999389648438,120.34008174423059,-29122.461371569036,-1.7339064990608797,Stop Loss,2,trend,2
COIN,2021-09-08,2021-09-10,258.20001220703125,248.32000732421875,65.04982686434576,-64269.26070458438,-3.8264928023668965,Stop Loss,2,trend,1
AMD,2021-08-18,2021-09-13,103.44000244140625,104.80000305175781,131.2069135390756,17844.14824954875,1.3147724074368008,Exit Signal,26,trend,1
NET,2021-09-01,2021-09-13,126.86000061035156,124.69999694824219,143.0346992336498,-30895.54741533966,-1.7026672329474375,Stop Loss,12,breakout,2
CRWD,2021-09-09,2021-09-13,265.1600036621094,254.02999877929688,62.74078267739164,-69830.52175508469,-4.197467464586156,Stop Loss,4,trend,1
MARA,2021-09-10,2021-09-14,35.7400016784668,34.68000030517578,452.4170899483197,-47956.273664554385,-2.9658682806656445,Stop Loss,4,trend,1
PLTR,2021-09-08,2021-09-16,25.579999923706055,28.6299991607666,656.6014910294787,200263.40466927274,11.92337469178014,Take Profit,8,trend,1
NVDA,2021-09-10,2021-09-17,22.43304443359375,21.856197357177734,720.7843590728221,-41578.235025754904,-2.571416813814982,Stop Loss,7,trend,1
MARA,2021-09-14,2021-09-20,34.68000030517578,33.88999938964844,447.3816737215342,-35343.19318301674,-2.2779726314173097,Stop Loss,6,trend,1
PLTR,2021-09-16,2021-09-20,28.6299991607666,26.549999237060547,576.8953576209944,-119994.22998380456,-7.265106478090306,Stop Loss,4,breakout,2
SMCI,2021-09-17,2021-09-20,3.7249999046325684,3.631999969482422,4378.153784414423,-40716.80180279097,-2.4966426182853807,Stop Loss,3,trend,1
AMD,2021-09-20,2021-09-21,101.55000305175781,102.81999969482422,150.9438783251425,19169.821876435504,1.2506121170859215,Exit Signal,1,bounce,1
NET,2021-09-13,2021-09-22,124.69999694824219,136.97000122070312,126.34305000067377,155022.9763304013,9.839618743177443,Take Profit,9,trend,1
DDOG,2021-09-13,2021-09-22,135.22999572753906,148.69000244140625,116.50505396198271,156815.88085277463,9.953417983526645,Take Profit,9,trend,1
PLTR,2021-09-20,2021-09-23,26.549999237060547,28.770000457763672,577.3390487772926,128169.33930451708,8.36158675893397,Take Profit,3,trend,1
CRWD,2021-09-22,2021-09-23,259.8599853515625,262.2900085449219,65.35594419003657,15881.646020568973,0.9351278882248132,Exit Signal,1,trend,1
NET,2021-09-22,2021-09-24,136.97000122070312,130.36000061035156,123.99353543477508,-81959.73449035114,-4.825874681639745,Stop Loss,2,trend,1
PLTR,2021-09-23,2021-09-27,28.770000457763672,27.469999313354492,615.3510373583774,-79995.70527792665,-4.5185996653620855,Stop Loss,4,trend,3
DDOG,2021-09-23,2021-09-27,147.5,142.0,120.02474323041267,-66013.60877672698,-3.728813559322034,Stop Loss,4,trend,1
NET,2021-09-24,2021-09-27,130.36000061035156,122.80999755859375,132.66224971665773,-100160.03902138228,-5.7916561954651335,Stop Loss,3,trend,1
SNOW,2021-08-31,2021-09-28,304.3500061035156,298.0,56.18338812231095,-35676.485749286185,-2.0864156320587877,Stop Loss,28,trend,2
ZS,2021-09-13,2021-09-28,267.8399963378906,258.739990234375,58.82234977945605,-53528.3742016181,-3.397553101828605,Stop Loss,15,trend,1
NVDA,2021-09-20,2021-09-28,21.070775985717773,20.657602310180664,727.4697104156139,-30057.13340943358,-1.9608849518269638,Stop Loss,8,bounce,1
PLTR,2021-09-27,2021-09-28,27.469999313354492,25.34000015258789,584.7471638211848,-124551.09681997742,-7.753910498756751,Stop Loss,1,trend,1
NET,2021-09-27,2021-09-28,122.80999755859375,113.08000183105469,130.79557452959097,-127264.03813539371,-7.922804267540837,Stop Loss,1,trend,1
DDOG,2021-09-27,2021-09-28,142.0,137.39999389648438,113.11974780742207,-52035.15303422897,-3.23944091796875,Stop Loss,1,trend,1
SMCI,2021-09-22,2021-09-29,3.7739999294281006,3.6700000762939453,4500.104668108472,-46801.02245716076,-2.755693033357186,Stop Loss,7,trend,1
PLTR,2021-09-28,2021-09-29,25.34000015258789,24.520000457763672,550.4121033116821,-45133.77567431357,-3.235989304997991,Stop Loss,1,trend,1
ZS,2021-09-30,2021-10-01,262.2200012207031,263.1600036621094,51.43684207328869,4835.075712711908,0.35847854360090425,Exit Signal,1,trend,1
MDB,2021-09-28,2021-10-04,463.57000732421875,444.9700012207031,30.08702582466572,-55961.88639754146,-4.012340274315216,Stop Loss,6,trend,1
SNOW,2021-09-29,2021-10-04,293.79998779296875,294.67999267578125,45.90799643174683,4039.9261020076037,0.29952515976025523,Exit Signal,5,bounce,1
ZS,2021-10-04,2021-10-05,251.86000061035156,258.5,52.61786046302458,34938.25613590898,2.6363850446903916,Exit Signal,1,bounce,1
SMCI,2021-10-01,2021-10-06,3.734999895095825,3.6519999504089355,3617.6558364973585,-30026.523432548423,-2.2222208036972435,Stop Loss,5,trend,1
MDB,2021-10-07,2021-10-08,472.8699951171875,449.0,28.07725837745163,-67020.40203737823,-5.047898019258336,Stop Loss,1,trend,1
TSLA,2021-08-31,2021-10-12,245.24000549316406,268.5733337402344,69.72522482029615,162692.15578327441,9.514486920740472,Take Profit,42,trend,3
SMCI,2021-10-07,2021-10-12,3.7300000190734863,3.5880000591278076,3559.4887302835673,-50544.72571273614,-3.806969416073912,Stop Loss,5,trend,1
DDOG,2021-09-28,2021-10-13,137.39999389648438,155.88999938964844,101.50977730328063,187691.63399475193,13.457064275486234,Take Profit,15,trend,1
NET,2021-10-12,2021-10-14,150.94000244140625,165.27999877929688,89.45626045856824,128280.24473772585,9.500461180565637,Take Profit,2,trend,3
DDOG,2021-10-13,2021-10-14,155.88999938964844,153.36000061035156,92.63574570870162,-23436.83235622708,-1.6229384753367795,Stop Loss,1,momentum,3
MARA,2021-10-13,2021-10-15,43.790000915527344,48.88999938964844,329.77816944663607,168186.81609762914,11.646490905444816,Take Profit,2,trend,3
COIN,2021-10-14,2021-10-18,260.0,293.3399963378906,57.558474630371606,191899.933339116,12.823075514573318,Take Profit,4,trend,3
MARA,2021-10-15,2021-10-19,48.88999938964844,53.90999984741211,323.3000139437806,162296.62179927801,10.26794952021735,Take Profit,4,breakout,3
NET,2021-10-18,2021-10-19,180.77000427246094,172.88999938964844,92.74568100253386,-73083.64191597373,-4.35913298477084,Stop Loss,1,breakout,3
MARA,2021-10-19,2021-10-20,53.90999984741211,53.06999969482422,319.267336286648,-26818.461119711374,-1.5581527638016008,Stop Loss,1,breakout,3
AMD,2021-10-15,2021-10-25,112.12000274658203,122.36000061035156,140.97517924710016,144358.55343348323,9.133069579845062,Take Profit,10,trend,1
TSLA,2021-10-21,2021-10-25,298.0,341.6199951171875,57.30741525133661,249974.9173441939,14.637582254089764,Take Profit,4,breakout,3
MDB,2021-10-21,2021-10-26,509.42999267578125,501.67999267578125,33.52297664139906,-25980.306897084272,-1.521308150565129,Stop Loss,5,trend,2
NVDA,2021-10-21,2021-10-26,22.6466121673584,24.667564392089844,754.09114699783,152398.2181175552,8.92386114884034,Take Profit,5,trend,1
DDOG,2021-10-14,2021-10-29,153.36000061035156,167.0500030517578,97.58218143151527,133590.03020351916,8.926709954956923,Take Profit,15,trend,2
TSLA,2021-10-25,2021-10-29,341.6199951171875,371.3333435058594,55.761598767812565,165686.3810897351,8.697777885770172,Take Profit,4,breakout,3
MARA,2021-10-27,2021-11-01,50.040000915527344,55.5099983215332,393.3126757554065,215141.93161312968,10.931249612164828,Take Profit,5,trend,3
CRWD,2021-10-27,2021-11-01,279.0,269.1700134277344,70.54253281322241,-69343.21503275835,-3.5232926782314067,Stop Loss,5,trend,1
MSTR,2021-10-22,2021-11-02,71.85199737548828,79.41400146484375,237.6775923938921,179731.89256307745,10.52441736565445,Take Profit,11,trend,1
TSLA,2021-11-01,2021-11-02,402.86334228515625,390.6666564941406,54.37760152114079,-66322.65198224074,-3.0274995292032605,Stop Loss,1,breakout,3
SNOW,2021-10-15,2021-11-05,333.57000732421875,364.79998779296875,47.38476822654422,147982.53862312215,9.362346668774544,Take Profit,21,trend,1
MDB,2021-10-26,2021-11-05,501.67999267578125,555.5800170898438,39.230917999969854,211454.7437984459,10.743905517654609,Take Profit,10,trend,1
DDOG,2021-11-02,2021-11-05,164.8800048828125,185.50999450683594,136.30390484967828,281194.81427627406,12.512123370378406,Take Profit,3,trend,1
MSTR,2021-11-02,2021-11-08,79.41400146484375,86.0,282.99529154327297,186380.65755601117,8.293246044366425,Take Profit,6,breakout,2
RIOT,2021-11-02,2021-11-08,31.899999618530273,36.689998626708984,704.5074848247536,337459.0153565048,15.015671051595456,Take Profit,6,trend,1
MARA,2021-11-05,2021-11-08,63.81999969482422,75.30000305175781,402.3338938175045,461879.44516331155,17.98809685338281,Take Profit,3,trend,3
CRWD,2021-11-01,2021-11-09,269.1700134277344,293.17999267578125,81.38626593388571,195408.25561486202,8.920005219858181,Take Profit,8,trend,1
PLTR,2021-11-02,2021-11-09,25.920000076293945,24.25,867.0443067519726,-144796.40584260251,-6.442901509947537,Stop Loss,7,trend,1
RIOT,2021-11-08,2021-11-09,36.689998626708984,39.86000061035156,834.1658685359009,264430.745794574,8.639962121271196,Take Profit,1,trend,3
COIN,2021-11-05,2021-11-10,337.04998779296875,328.6000061035156,76.18142682272551,-64373.16617284438,-2.5070410904875877,Stop Loss,5,trend,3
AMD,2021-11-08,2021-11-10,150.16000366210938,139.8699951171875,203.81955130940477,-209730.49245959177,-6.8526959869263795,Stop Loss,2,breakout,3
MDB,2021-11-08,2021-11-10,571.2999877929688,554.9600219726562,53.57175778922078,-87536.06912099275,-2.8601376106162073,Stop Loss,2,trend,3
MSTR,2021-11-09,2021-11-10,85.9010009765625,81.63400268554688,374.6261065996679,-159852.895663062,-4.967344085058853,Stop Loss,1,trend,3
NET,2021-11-09,2021-11-10,204.60000610351562,195.36000061035156,157.28620033658405,-145332.535510894,-4.51613158236621,Stop Loss,1,trend,3
RIOT,2021-11-09,2021-11-10,39.86000061035156,36.4900016784668,807.3446326166538,-272075.0549581022,-8.454588259613784,Stop Loss,1,trend,3
RIOT,2021-11-10,2021-11-11,36.4900016784668,39.529998779296875,753.2544591702889,228989.13720650066,8.331041274311637,Take Profit,1,trend,3
MARA,2021-11-10,2021-11-11,64.83999633789062,70.69000244140625,423.90897643179335,247987.00994610522,9.022218436025806,Take Profit,1,momentum,3
TSLA,2021-11-10,2021-11-12,355.98333740234375,344.47332763671875,77.21219953722327,-88871.3170698826,-3.233300145342483,Stop Loss,2,trend,1
MSTR,2021-11-10,2021-11-15,81.63400268554688,79.5,336.7010752285803,-71852.09987643108,-2.6141100709798906,Stop Loss,5,trend,3
MARA,2021-11-11,2021-11-15,70.69000244140625,55.400001525878906,422.56523105879296,-646102.2769758968,-21.62965113518134,Stop Loss,4,trend,3
CRWD,2021-11-11,2021-11-15,280.9200134277344,254.14999389648438,106.333247142905,-284654.31028368,-9.529409885969725,Stop Loss,4,trend,1
TSLA,2021-11-12,2021-11-15,344.47332763671875,337.7966613769531,85.42542562506759,-57035.70569970066,-1.938224449936754,Stop Loss,3,trend,1
MSTR,2021-11-15,2021-11-16,79.5,75.2020034790039,303.5038825870631,-130445.86314680042,-5.406284932070558,Stop Loss,1,trend,1
NVDA,2021-11-04,2021-11-17,29.74139976501465,29.20248031616211,755.6399051398276,-40722.90412089408,-1.8120177702142983,Stop Loss,13,breakout,3
RIOT,2021-11-16,2021-11-17,36.900001525878906,35.279998779296875,636.2148612235956,-103066.98225985306,-4.390251164206274,Stop Loss,1,trend,3
COIN,2021-11-10,2021-11-18,328.6000061035156,323.57000732421875,83.64654890109077,-42074.20388648829,-1.5307360577809375,Stop Loss,8,trend,1
TSLA,2021-11-15,2021-11-18,337.7966613769531,365.4599914550781,71.4292396121288,197597.06326198002,8.189343839385971,Take Profit,3,trend,1
MSTR,2021-11-17,2021-11-18,75.30000305175781,72.73600006103516,302.22282862845816,-77490.02364680276,-3.405050314487075,Stop Loss,1,trend,1
DDOG,2021-11-05,2021-11-22,185.50999450683594,180.75,138.41275263314395,-65884.39422098067,-2.56589652729494,Stop Loss,17,breakout,3
MDB,2021-11-10,2021-11-22,554.9600219726562,515.8699951171875,49.52835409969537,-193606.4691864258,-7.043755461252807,Stop Loss,12,trend,3
SNOW,2021-11-15,2021-11-22,393.70001220703125,355.9599914550781,61.28665968387947,-231295.98082875,-9.585984145742708,Stop Loss,7,breakout,3
NET,2021-11-15,2021-11-22,206.60000610351562,186.4499969482422,116.78876066238863,-235329.45965801692,-9.753150319452267,Stop Loss,7,trend,1
COIN,2021-11-18,2021-11-22,323.57000732421875,315.4800109863281,71.53797809660173,-57874.19808216077,-2.500230600725737,Stop Loss,4,trend,1
MSTR,2021-11-18,2021-11-22,72.73600006103516,69.00199890136719,318.2405421971701,-118831.05536175963,-5.133635553968662,Stop Loss,4,trend,1
SMCI,2021-11-17,2021-11-23,4.25,4.177999973297119,5354.677627772654,-38553.693218494984,-1.6941182753619026,Stop Loss,6,trend,1
SNOW,2021-11-22,2021-11-23,355.9599914550781,343.57000732421875,52.346996171726445,-64857.84518658471,-3.480723797135775,Stop Loss,1,trend,1
RIOT,2021-11-22,2021-11-23,33.45000076293945,36.130001068115234,557.0533896857621,149290.32543570458,8.011958876081872,Take Profit,1,trend,1
MARA,2021-11-22,2021-11-24,49.56999969482422,52.38999938964844,375.90148123265647,106004.2062360063,5.688924172252245,Exit Signal,2,trend,1
COIN,2021-11-22,2021-11-26,315.4800109863281,303.19000244140625,59.06376208029948,-72589.41406621132,-3.8956536442666994,Stop Loss,4,trend,1
SMCI,2021-11-23,2021-11-26,4.177999973297119,4.043000221252441,4514.799034393973,-60949.67501747368,-3.2312051916587508,Stop Loss,3,trend,1
SNOW,2021-11-24,2021-11-30,355.3599853515625,340.1499938964844,54.572411289172855,-83004.59093913282,-4.280164363477974,Stop Loss,6,trend,1
NET,2021-11-22,2021-12-01,186.4499969482422,164.2100067138672,99.93798130851846,-222261.97283446018,-11.928125823755705,Stop Loss,9,trend,1
DDOG,2021-11-22,2021-12-01,180.75,164.52999877929688,103.08955081597097,-167211.2640076786,-8.973721283929805,Stop Loss,9,trend,1
ZS,2021-11-26,2021-12-01,336.8999938964844,318.2099914550781,55.58075443793258,-103880.44361401613,-5.547641074505013,Stop Loss,5,trend,1
RIOT,2021-11-26,2021-12-02,34.91999816894531,32.970001220703125,536.2301492774402,-104564.71546464611,-5.584183993389606,Stop Loss,6,trend,1
TSLA,2021-11-18,2021-12-03,365.4599914550781,338.3233337402344,63.33810714687353,-171878.45339508058,-7.425342951166614,Stop Loss,15,trend,1
NVDA,2021-11-23,2021-12-03,31.68250846862793,30.63536834716797,595.3704790710585,-62343.63157681433,-3.305104841988256,Stop Loss,10,trend,1
